word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
composés,0.003372154411811458,-0.0012679477282042605,-4.620800737166453e-05,-1.1239609466758173e-07,-1.1239609466758173e-07,-0.0008531904117484696,0.0004147573164557908,-2.7557666027452676e-05,1.8650341344211854e-05,2.0572577869699153e-07,3.1812187336457326e-07,2.0572577869699153e-07,3.1812187336457326e-07
comprenaient,0.002426414831412414,0.0002734120236389147,-3.235395835956429e-06,-4.265981539512173e-07,-4.265981539512173e-07,0.0003373051027639479,6.389307912503315e-05,3.4945059989245777e-06,6.729901834881007e-06,-1.1621187325089853e-06,-7.35520578557768e-07,-1.1621187325089853e-06,-7.35520578557768e-07
comprenais,0.004241813320349741,0.00027686375252697674,6.4351009919342065e-06,-1.5117119313666937e-06,-1.5117119313666937e-06,0.0001738007188567439,-0.00010306303367023285,1.5018148476663108e-06,-4.933286144267896e-06,-2.210892017051298e-06,-6.991800856846043e-07,-2.210892017051298e-06,-6.991800856846043e-07
comprenait,0.006769532777480595,-0.001644596605633603,-4.219108211571392e-05,1.0607832943793634e-06,1.0607832943793634e-06,-0.0008277621879998173,0.0008168344176337856,-1.8585438876540736e-05,2.3605643239173184e-05,3.3042092197886382e-06,2.2434259254092748e-06,3.3042092197886382e-06,2.2434259254092748e-06
comprend,0.0043654989319862865,0.0015203055664669723,6.771517229760805e-05,-4.873875819695672e-07,-4.873875819695672e-07,0.0009564223284850266,-0.0005638832379819457,4.0395431956081766e-05,-2.7319740341526288e-05,-9.151710907350301e-08,3.958704728960642e-07,-9.151710907350301e-08,3.958704728960642e-07
comprendriez,0.004327257376749997,0.0005224723631824074,2.9775510464946977e-05,-5.345622913107494e-07,-5.345622913107494e-07,0.00035794139784135813,-0.00016453096534104928,1.662176068698765e-05,-1.3153749777959326e-05,1.4560315210293984e-08,5.491226065210434e-07,1.4560315210293984e-08,5.491226065210434e-07
comprenez,0.0015336010801294117,-0.0004641272118144494,-2.6845353684353026e-05,2.6689880979676997e-07,2.6689880979676997e-07,-0.00025528489256710973,0.00020884231924733965,-1.4242086415906268e-05,1.2603267268446759e-05,9.74431921706098e-07,7.075331119093281e-07,9.74431921706098e-07,7.075331119093281e-07
comprise,0.004935004511979018,0.00019796280993181962,-2.3377991334708553e-05,-7.55089331988446e-07,-7.55089331988446e-07,-4.731468788245028e-05,-0.0002452774978142699,-1.5042635059755665e-05,8.335356274952886e-06,-5.669764619250407e-07,1.881128700634052e-07,-5.669764619250407e-07,1.881128700634052e-07
compromis,0.002303864578415288,0.0006907871923375003,3.233773188823398e-05,7.000385336134644e-07,7.000385336134644e-07,0.00031121102748454555,-0.00037957616485295476,1.6942116182386098e-05,-1.539561570584788e-05,6.226140949549148e-07,-7.742443865854961e-08,6.226140949549148e-07,-7.742443865854961e-08
compréhension,0.0023570662526875945,0.0004251826296751628,2.374929601335135e-05,-1.267852347566485e-06,-1.267852347566485e-06,0.00021798137315441577,-0.00020720125652074704,1.0897014113216305e-05,-1.2852281900135044e-05,-2.2804092354905332e-06,-1.0125568879240482e-06,-2.2804092354905332e-06,-1.0125568879240482e-06
comptait,0.007133708674977803,-0.0010476737280340962,-9.13588580202159e-06,2.786873099230018e-06,2.786873099230018e-06,-0.0007320234875365215,0.00031565024049757466,-5.12943553374089e-06,4.006450268280699e-06,3.0098962286304357e-06,2.230231294004175e-07,3.0098962286304357e-06,2.230231294004175e-07
comptes,0.0014390843194538388,0.00041125318250820233,1.831096106949812e-05,3.6186027995608054e-07,3.6186027995608054e-07,0.00028014715444601193,-0.00013110602806219043,1.0699667522614575e-05,-7.6112935468835455e-06,6.328356584333884e-07,2.7097537847730785e-07,6.328356584333884e-07,2.7097537847730785e-07
comptoir,0.003466740187698754,0.0005875117240578812,2.2553603546418e-05,-6.322581281548721e-07,-6.322581281548721e-07,0.0005213646036391807,-6.614712041870049e-05,1.423143995873222e-05,-8.322163587685779e-06,3.0112733059579747e-07,9.333854587506696e-07,3.0112733059579747e-07,9.333854587506696e-07
compère,0.0035238433553507575,3.156597422283039e-05,-2.5308535567111563e-05,1.3137814039036014e-07,1.3137814039036014e-07,0.00014677766208977115,0.00011521168786694075,-1.0117597998246161e-05,1.5190937568865401e-05,-6.178997505835525e-07,-7.492778909739127e-07,-6.178997505835525e-07,-7.492778909739127e-07
comte,0.021717572507355225,-0.003502922518441566,-0.00019082610774498877,9.294169082923792e-06,9.294169082923792e-06,-0.0026863435029341755,0.0008165790155073904,-0.00010308018328625097,8.774592445873781e-05,1.0145764944514583e-05,8.51595861590791e-07,1.0145764944514583e-05,8.51595861590791e-07
comtesse,0.01075669804879364,0.0027835450976773967,1.4924324770169574e-05,-2.7780496581167396e-06,-2.7780496581167396e-06,0.001350706864602858,-0.0014328382330745387,6.321126889190004e-06,-8.60319788097957e-06,-6.617459361717902e-06,-3.839409703601162e-06,-6.617459361717902e-06,-3.839409703601162e-06
comédie,0.010701731307315625,-0.006251683945900859,-0.00024831370641752095,9.682956618902377e-07,9.682956618902377e-07,-0.0038499896465476985,0.0024016942993531605,-0.0001447288835062357,0.00010358482291128527,1.1810920044166729e-06,2.127963425264352e-07,1.1810920044166729e-06,2.127963425264352e-07
comédiens,0.0032885147798581444,0.0014453937470964185,3.896939870966354e-05,-5.357309864668812e-07,-5.357309864668812e-07,0.000747567330713277,-0.0006978264163831415,2.1422662871890254e-05,-1.7546735837773286e-05,-1.1879617566148117e-06,-6.522307701479305e-07,-1.1879617566148117e-06,-6.522307701479305e-07
concentrée,0.002481557735521872,0.0011438957124979689,4.4556570323871366e-05,-7.834554789509113e-07,-7.834554789509113e-07,0.000642792906639712,-0.000501102805858257,2.2859251094112376e-05,-2.1697319229758993e-05,-1.7149748185757268e-06,-9.315193396248155e-07,-1.7149748185757268e-06,-9.315193396248155e-07
conception,0.0023739849955200054,0.0006506120190136862,1.3686335897642306e-05,4.0485601511058654e-07,4.0485601511058654e-07,0.00032695247432625187,-0.00032365954468743433,7.792917551461762e-06,-5.893418346180544e-06,-6.709538106891173e-09,-4.115655532174777e-07,-6.709538106891173e-09,-4.115655532174777e-07
concerne,0.0016876180735613667,0.0008488758997090975,2.605442473558963e-05,-4.4791722631562576e-07,-4.4791722631562576e-07,0.0005020819924568244,-0.00034679390725227306,1.5008092217776573e-05,-1.1046332517813057e-05,-8.222011077854236e-07,-3.7428388146979786e-07,-8.222011077854236e-07,-3.7428388146979786e-07
concert,0.006989950521157964,-0.0005685306510810012,-1.1730422225480471e-05,3.0869531154870957e-07,3.0869531154870957e-07,-0.000317465965228648,0.00025106468585235327,-1.9769131727623436e-06,9.753509052718126e-06,-8.122010132692377e-07,-1.1208963248179473e-06,-8.122010132692377e-07,-1.1208963248179473e-06
concerts,0.02248340302293152,0.010979367585628291,0.0002648526387762984,-8.354459966198419e-07,-8.354459966198419e-07,0.006841648844926273,-0.004137718740702018,0.00016495212414374658,-9.99005146325518e-05,-1.5108640638980593e-06,-6.754180672782173e-07,-1.5108640638980593e-06,-6.754180672782173e-07
concierge,0.010758027523285559,-0.006298340046111588,-0.00032069447563586777,-2.0023249047537573e-06,-2.0023249047537573e-06,-0.003840567661864687,0.0024577723842469012,-0.00018743479360859222,0.00013325968202727558,2.6315686610811335e-06,4.633893565834891e-06,2.6315686610811335e-06,4.633893565834891e-06
conciliabules,0.0035621417898879138,-0.0007183310558232825,-5.796539419700857e-06,-8.399592911680944e-07,-8.399592911680944e-07,-0.0003989986412177924,0.0003193324146054901,-3.849626922225656e-06,1.946912497475202e-06,-7.627913213113159e-07,7.71679698567784e-08,-7.627913213113159e-07,7.71679698567784e-08
conciliante,0.0035752199713760665,0.0012710289964004231,5.149157031654067e-05,1.4603478233760576e-07,1.4603478233760576e-07,0.0006836811074457607,-0.0005873478889546624,2.6133245455937045e-05,-2.5358324860603624e-05,6.623923371869066e-07,5.163575548493008e-07,6.623923371869066e-07,5.163575548493008e-07
concilier,0.0030547050623621714,0.00013852925377725624,5.408906690906914e-06,5.114717497576222e-07,5.114717497576222e-07,5.743867328146321e-05,-8.109058049579302e-05,4.825258604168928e-06,-5.83648086737986e-07,1.3981105954372356e-07,-3.716606902138986e-07,1.3981105954372356e-07,-3.716606902138986e-07
